x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.9323308270676691,-0.15703517587939697,0.8942220330364486,0.9303149606299218,0.009069796930014327,-0.036092927593473156,0.036092927593473156,0.02702313066345883,-0.02702313066345883,-3.979463693837756
0.9348370927318295,-0.15703517587939697,0.8901290196189913,0.9283464566929135,0.008339622334612145,-0.03821743707392222,0.03821743707392222,0.029877814739310078,-0.029877814739310078,-4.582634025920746
0.9373433583959899,-0.15703517587939697,0.8860360062015338,0.9224409448818901,0.007332512020546663,-0.036404938680356325,0.036404938680356325,0.029072426659809664,-0.029072426659809664,-4.964865871115506
0.9398496240601504,-0.15703517587939697,0.8819429927840764,0.918503937007874,0.006599878411275118,-0.03656094422379763,0.03656094422379763,0.029961065812522513,-0.029961065812522513,-5.5396390577949965
0.9423558897243107,-0.15703517587939697,0.8778499793666189,0.9125984251968507,0.005184299300939477,-0.034748445830231844,0.034748445830231844,0.029564146529292366,-0.029564146529292366,-6.702631120069568
0.9448621553884711,-0.15703517587939697,0.8737697697636025,0.9086614173228348,0.0036747050065224812,-0.03489164755923224,0.03489164755923224,0.03121694255270976,-0.03121694255270976,-9.495088040346289
0.9473684210526315,-0.15703517587939697,0.8697956823262488,0.906692913385827,0.0025327905704892583,-0.036897231059578206,0.036897231059578206,0.034364440489088946,-0.034364440489088946,-14.567817603826114
0.949874686716792,-0.15703517587939697,0.8658215948888952,0.9007874015748033,0.0042529175298940914,-0.034965806685908096,0.034965806685908096,0.030712889156014004,-0.030712889156014004,-8.221604684344499
0.9523809523809523,-0.15703517587939697,0.8618475074515416,0.8968503937007877,0.003905372708420907,-0.03500288624924608,0.03500288624924608,0.031097513540825173,-0.031097513540825173,-8.962751794155672
0.9548872180451127,-0.15703517587939697,0.8578734200141882,0.8909448818897641,0.0026601907380837553,-0.03307146187557586,0.03307146187557586,0.030411271137492105,-0.030411271137492105,-12.431988955573384
0.9573934837092731,-0.15703517587939697,0.8538993325768345,0.8889763779527561,0.0028654429627453914,-0.0350770453759216,0.0350770453759216,0.03221160241317621,-0.03221160241317621,-12.24140415006347
0.9598997493734336,-0.15703517587939697,0.8499923339716499,0.8830708661417324,0.0036294164187167933,-0.0330785321700825,0.0330785321700825,0.029449115751365704,-0.029449115751365704,-9.11400852200301
0.9624060150375939,-0.15703517587939697,0.8461338988994676,0.8811023622047246,0.0038011288752726863,-0.03496846330525705,0.03496846330525705,0.031167334429984362,-0.031167334429984362,-9.199494269382926
0.9649122807017543,-0.15703517587939697,0.8422754638272851,0.8771653543307089,0.004984470180728417,-0.034889890503423726,0.034889890503423726,0.02990542032269531,-0.02990542032269531,-6.9997189748108815
0.9674185463659147,-0.15703517587939697,0.8384170287551025,0.873228346456693,0.0031332848423408074,-0.034811317701590516,0.034811317701590516,0.03167803285924971,-0.03167803285924971,-11.110166950408427
0.9699248120300752,-0.15703517587939697,0.8345585936829201,0.8692913385826773,0.00300235218420402,-0.034732744899757195,0.034732744899757195,0.031730392715553175,-0.031730392715553175,-11.568511210141558
0.9724310776942355,-0.15703517587939697,0.8307068533292775,0.8653543307086616,0.0032078085703445107,-0.03464747737938412,0.03464747737938412,0.0314396688090396,-0.0314396688090396,-10.800980363882207
0.9749373433583959,-0.15703517587939697,0.8269622202144556,0.8633858267716535,0.004474909093052927,-0.036423606557197896,0.036423606557197896,0.03194869746414497,-0.03194869746414497,-8.13951877005585
0.9774436090225563,-0.15703517587939697,0.8232175870996336,0.8574803149606302,0.004840171197423709,-0.0342627278609966,0.0342627278609966,0.02942255666357289,-0.02942255666357289,-7.078825616588461
0.9799498746867168,-0.15703517587939697,0.8194729539848116,0.8535433070866141,0.005613204616341297,-0.03407035310180251,0.03407035310180251,0.02845714848546121,-0.02845714848546121,-6.069679520075943
0.9824561403508771,-0.15703517587939697,0.8157283208699896,0.8476377952755908,0.005884468943053182,-0.03190947440560121,0.03190947440560121,0.02602500546254803,-0.02602500546254803,-5.422660007964091
0.9849624060150375,-0.15703517587939697,0.8119836877551676,0.843700787401575,0.005713336562349184,-0.03171709964640734,0.03171709964640734,0.02600376308405816,-0.02600376308405816,-5.551414536896466
0.9874686716791979,-0.15703517587939697,0.8083013425013369,0.8397637795275592,0.005003395622061609,-0.03146243702622231,0.03146243702622231,0.026459041404160704,-0.026459041404160704,-6.288216923621656
0.9899749373433584,-0.15703517587939697,0.8046742031436216,0.8377952755905511,0.00588446894305317,-0.03312107244692952,0.03312107244692952,0.027236603503876352,-0.027236603503876352,-5.628557609439023
0.9924812030075187,-0.15703517587939697,0.8010470637859062,0.8338582677165357,0.006487946754509258,-0.03281120393062953,0.03281120393062953,0.02632325717612027,-0.02632325717612027,-5.057255426429796
0.9949874686716791,-0.15703517587939697,0.797419924428191,0.8240157480314966,0.0037321257499745063,-0.02659582360330559,0.02659582360330559,0.022863697853331085,-0.022863697853331085,-7.126186357329268
0.9974937343358395,-0.15703517587939697,0.7937927850704756,0.7925196850393715,0.004077053539236917,0.0012731000311040352,0.0012731000311040352,0.0,0.0,0.3122598265762081
1.0,-0.15703517587939697,0.7901656457127602,0.9244094488188976,0.09079450351415191,-0.13424380310613748,0.13424380310613748,0.04344929959198557,-0.04344929959198557,-1.4785454835954164
0.0,-0.15452261306532664,1.045015743801653,1.1389763779527555,0.0598842118911408,-0.09396063415110256,0.09396063415110256,0.03407642225996176,-0.03407642225996176,-1.5690385025339708
0.002506265664160401,-0.15452261306532664,1.0450664696209329,1.0385826771653541,0.01889467430431678,0.00648379245557873,0.00648379245557873,0.0,0.0,0.3431544969313076
0.005012531328320802,-0.15452261306532664,1.0452017197512984,1.0484251968503937,0.0043517719349014895,-0.0032234770990953177,0.0032234770990953177,0.0,-0.0,-0.7407274892424451
0.007518796992481203,-0.15452261306532664,1.0453181623647219,1.0484251968503935,0.0028405976125680976,-0.0031070344856716225,0.0031070344856716225,0.0002664368731035249,-0.0002664368731035249,-1.0937960631680765
0.010025062656641603,-0.15452261306532664,1.0454276970108114,1.0484251968503937,0.0028405976125681,-0.002997499839582307,0.002997499839582307,0.00015690222701420734,-0.00015690222701420734,-1.0552356399653369
0.012531328320802004,-0.15452261306532664,1.0455234152558868,1.0484251968503935,0.0028405976125680994,-0.002901781594506714,0.002901781594506714,6.118398193861443e-05,-6.118398193861443e-05,-1.0215391231999593
0.015037593984962405,-0.15452261306532664,1.0456155424804623,1.0484251968503937,0.0028405976125681,-0.0028096543699314136,0.0028096543699314136,0.0,-0.0,-0.989106784255616
0.017543859649122806,-0.15452261306532664,1.0457019195029342,1.0484251968503937,0.0028405976125680994,-0.002723277347459474,0.002723277347459474,0.0,-0.0,-0.9586987383959111
0.020050125313283207,-0.15452261306532664,1.0457828041537087,1.0484251968503935,0.0028405976125680994,-0.002642392696684759,0.002642392696684759,0.0,-0.0,-0.9302242193662378
0.022556390977443608,-0.15452261306532664,1.0458651426094743,1.0484251968503937,0.0028405976125681,-0.0025600542409194293,0.0025600542409194293,0.0,-0.0,-0.9012379048664202
0.02506265664160401,-0.15452261306532664,1.0459408062676174,1.0484251968503937,0.0028405976125681,-0.0024843905827762747,0.0024843905827762747,0.0,-0.0,-0.8746013767610721
0.02756892230576441,-0.15452261306532664,1.0460161026046921,1.0484251968503937,0.0028405976125681,-0.0024090942457015707,0.0024090942457015707,0.0,-0.0,-0.8480941598495467
0.03007518796992481,-0.15452261306532664,1.0460931480926117,1.0484251968503937,0.0028405976125681,-0.002332048757782035,0.002332048757782035,0.0,-0.0,-0.8209711743275384
0.03258145363408521,-0.15452261306532664,1.0461643295513021,1.0484251968503937,0.0028405976125681,-0.0022608672990915846,0.0022608672990915846,0.0,-0.0,-0.7959125534318822
0.03508771929824561,-0.15452261306532664,1.0462376691444564,1.0484251968503935,0.0028405976125681,-0.002187527705937109,0.002187527705937109,0.0,-0.0,-0.7700941859059828
0.03759398496240601,-0.15452261306532664,1.0463094654533582,1.0484251968503937,0.0028405976125681,-0.0021157313970354696,0.0021157313970354696,0.0,-0.0,-0.7448191140042182
0.040100250626566414,-0.15452261306532664,1.0463780452770577,1.0484251968503937,0.0028405976125681,-0.0020471515733360146,0.0020471515733360146,0.0,-0.0,-0.7206763690423741
0.042606516290726815,-0.15452261306532664,1.0464437323381184,1.0484251968503937,0.0028405976125681,-0.0019814645122753216,0.0019814645122753216,0.0,-0.0,-0.6975519881831973
0.045112781954887216,-0.15452261306532664,1.0465082928113913,1.0484251968503937,0.0028405976125681,-0.001916904039002354,0.001916904039002354,0.0,-0.0,-0.6748242097089344
0.047619047619047616,-0.15452261306532664,1.046578255014096,1.0484251968503937,0.0028405976125681,-0.001846941836297633,0.001846941836297633,0.0,-0.0,-0.6501948139806637
0.05012531328320802,-0.15452261306532664,1.0466414185017976,1.0484251968503937,0.0028405976125681,-0.00178377834859611,0.00178377834859611,0.0,-0.0,-0.6279588283479014
0.05263157894736842,-0.15452261306532664,1.0467004295239486,1.0484251968503937,0.0028405976125681,-0.001724767326445109,0.001724767326445109,0.0,-0.0,-0.6071846708643109
0.05513784461152882,-0.15452261306532664,1.0467585062463536,1.0503937007874014,0.002669058065134198,-0.0036351945410477704,0.0036351945410477704,0.0009661364759135723,-0.0009661364759135723,-1.361976567139612
0.05764411027568922,-0.15452261306532664,1.0468133027296775,1.0503937007874016,0.0026690580651342,-0.0035803980577240324,0.0035803980577240324,0.0009113399925898325,-0.0009113399925898325,-1.3414462969144925
0.06015037593984962,-0.15452261306532664,1.0468667061685932,1.0503937007874014,0.0026690580651341994,-0.0035269946188081214,0.0035269946188081214,0.0008579365536739219,-0.0008579365536739219,-1.3214379502945677
0.06265664160401002,-0.15452261306532664,1.046916958991022,1.0503937007874016,0.0026690580651341994,-0.003476741796379468,0.003476741796379468,0.0008076837312452683,-0.0008076837312452683,-1.3026100262845568
0.06516290726817042,-0.15452261306532664,1.0469665787698001,1.0503937007874016,0.0026690580651342,-0.003427122017601425,0.003427122017601425,0.0007580639524672251,-0.0007580639524672251,-1.2840192809477562
0.06766917293233082,-0.15452261306532664,1.047015711962256,1.0503937007874016,0.0026690580651341994,-0.003377988825145506,0.003377988825145506,0.0007089307600113065,-0.0007089307600113065,-1.2656108419940506
0.07017543859649122,-0.15452261306532664,1.0470633515141852,1.0503937007874016,0.0026690580651342,-0.003330349273216404,0.003330349273216404,0.0006612912080822043,-0.0006612912080822043,-1.2477620163909602
0.07268170426065163,-0.15452261306532664,1.047110851732341,1.0503937007874016,0.0026690580651342,-0.0032828490550604883,0.0032828490550604883,0.0006137909899262884,-0.0006137909899262884,-1.2299653941381852
0.07518796992481203,-0.15452261306532664,1.0471592628026607,1.0503937007874016,0.0026690580651342,-0.003234437984740879,0.003234437984740879,0.000565379919606679,-0.000565379919606679,-1.2118275083604266
0.07769423558897243,-0.15452261306532664,1.047206551069495,1.0503937007874016,0.0026690580651342,-0.0031871497179065678,0.0031871497179065678,0.0005180916527723679,-0.0005180916527723679,-1.194110296639919
0.08020050125313283,-0.15452261306532664,1.0472574628757831,1.0503937007874016,0.0021819856441760944,-0.0031362379116184336,0.0031362379116184336,0.0009542522674423392,-0.0009542522674423392,-1.4373320557764988
0.08270676691729323,-0.15452261306532664,1.0473098480882648,1.0523622047244094,0.002358901569934002,-0.0050523566361446726,0.0050523566361446726,0.0026934550662106706,-0.0026934550662106706,-2.1418259670266906
0.08521303258145363,-0.15452261306532664,1.0473656710912196,1.0523622047244094,0.0023589015699339994,-0.004996533633189859,0.004996533633189859,0.0026376320632558597,-0.0026376320632558597,-2.1181611377407576
0.08771929824561403,-0.15452261306532664,1.0474212981102693,1.0523622047244094,0.002358901569934,-0.00494090661414015,0.00494090661414015,0.0025820050442061505,-0.0025820050442061505,-2.0945793911521253
0.09022556390977443,-0.15452261306532664,1.0474743621169778,1.0523622047244094,0.002358901569934,-0.004887842607431692,0.004887842607431692,0.002528941037497692,-0.002528941037497692,-2.072084172451693
0.09273182957393483,-0.15452261306532664,1.0475179101378964,1.0523622047244094,0.0023589015699339994,-0.004844294586513032,0.004844294586513032,0.0024853930165790322,-0.0024853930165790322,-2.05362302872543
0.09523809523809523,-0.15452261306532664,1.0476409681199093,1.0523622047244094,0.002358901569934,-0.00472123660450019,0.00472123660450019,0.00236233503456619,-0.00236233503456619,-2.001455535354231
0.09774436090225563,-0.15452261306532664,1.0479958205924558,1.0523622047244094,0.002358901569934,-0.004366384131953671,0.004366384131953671,0.0020074825620196714,-0.0020074825620196714,-1.8510243019914727
0.10025062656641603,-0.15452261306532664,1.0483700257280333,1.0523622047244094,0.002358901569934,-0.003992178996376161,0.003992178996376161,0.0016332774264421614,-0.0016332774264421614,-1.6923889691963108
0.10275689223057644,-0.15452261306532664,1.0486528951509437,1.0523622047244094,0.002358901569934,-0.0037093095734657133,0.0037093095734657133,0.0013504080035317135,-0.0013504080035317135,-1.5724732310765712
0.10526315789473684,-0.15452261306532664,1.0488385113436094,1.0523622047244092,0.002358901569934,-0.0035236933807998305,0.0035236933807998305,0.0011647918108658307,-0.0011647918108658307,-1.4937856779239926
0.10776942355889724,-0.15452261306532664,1.0489510268584983,1.0523622047244094,0.002358901569934,-0.0034111778659111636,0.0034111778659111636,0.0010522762959771638,-0.0010522762959771638,-1.4460874117806475
0.11027568922305764,-0.15452261306532664,1.0490136572712812,1.0523622047244094,0.002358901569934,-0.003348547453128292,0.003348547453128292,0.0009896458831942924,-0.0009896458831942924,-1.4195367436302067
0.11278195488721804,-0.15452261306532664,1.0490523981034108,1.0523622047244094,0.002358901569934,-0.0033098066209986676,0.0033098066209986676,0.0009509050510646678,-0.0009509050510646678,-1.4031134928157571
0.11528822055137844,-0.15452261306532664,1.0490719689611723,1.0523622047244094,0.002358901569934,-0.0032902357632371704,0.0032902357632371704,0.0009313341933031706,-0.0009313341933031706,-1.3948168949369213
0.11779448621553884,-0.15452261306532664,1.0490834331589127,1.0523622047244094,0.002358901569934,-0.0032787715654967187,0.0032787715654967187,0.0009198699955627189,-0.0009198699955627189,-1.3899569220213186
0.12030075187969924,-0.15452261306532664,1.049090173029936,1.0523622047244094,0.002358901569934,-0.003272031694473432,0.003272031694473432,0.000913130124539432,-0.000913130124539432,-1.3870997146205557
0.12280701754385964,-0.15452261306532664,1.049098494185913,1.0523622047244094,0.002358901569934,-0.0032637105384965004,0.0032637105384965004,0.0009048089685625006,-0.0009048089685625006,-1.383572159218079
