x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.44862155388471175,-0.25,1.4192359630493987,1.2192307692307691,0.2202115290058981,0.20000519381862958,0.20000519381862958,0.0,0.0,0.9082412475019538
0.45112781954887216,-0.25,1.4194877860129946,1.2192307692307691,0.2202115290058981,0.20025701678222552,0.20025701678222552,0.0,0.0,0.9093847978180192
0.45363408521303256,-0.25,1.4197386813283515,1.2192307692307691,0.2202115290058981,0.20050791209758234,0.20050791209758234,0.0,0.0,0.9105241356015106
0.45614035087719296,-0.25,1.4199507004059742,1.2192307692307691,0.2202115290058981,0.20071993117520504,0.20071993117520504,0.0,0.0,0.9114869329563076
0.45864661654135336,-0.25,1.4201627194835968,1.2192307692307691,0.2202115290058981,0.20093195025282773,0.20093195025282773,0.0,0.0,0.9124497303111047
0.46115288220551376,-0.25,1.4203747385612193,1.2192307692307691,0.2202115290058981,0.2011439693304502,0.2011439693304502,0.0,0.0,0.9134125276659008
0.46365914786967416,-0.25,1.4205483641606234,1.2192307692307691,0.2202115290058981,0.20131759492985424,0.20131759492985424,0.0,0.0,0.9142009768455955
0.46616541353383456,-0.25,1.4206782916948721,1.2192307692307691,0.2202115290058981,0.20144752246410302,0.20144752246410302,0.0,0.0,0.9147909892524632
0.46867167919799496,-0.25,1.4208082192291207,1.2192307692307691,0.2202115290058981,0.2015774499983516,0.2015774499983516,0.0,0.0,0.9153810016593299
0.47117794486215536,-0.25,1.4209381467633695,1.2192307692307691,0.2202115290058981,0.20170737753260037,0.20170737753260037,0.0,0.0,0.9159710140661976
0.47368421052631576,-0.25,1.4209939575482962,1.2192307692307693,0.2202115290058981,0.20176318831752682,0.20176318831752682,0.0,0.0,0.9162244557691747
0.47619047619047616,-0.25,1.4210144260548543,1.2192307692307691,0.2202115290058981,0.20178365682408517,0.20178365682408517,0.0,0.0,0.916317405065021
0.47869674185463656,-0.25,1.4210348945614122,1.2192307692307691,0.2202115290058981,0.20180412533064307,0.20180412533064307,0.0,0.0,0.9164103543608654
0.48120300751879697,-0.25,1.42105536306797,1.2192307692307691,0.2200835616012802,0.20182459383720097,0.20182459383720097,0.0,0.0,0.9170362037435648
0.48370927318295737,-0.25,1.4209601841943702,1.2192307692307691,0.2200835616012802,0.20172941496360108,0.20172941496360108,0.0,0.0,0.9166037367618993
0.48621553884711777,-0.25,1.4208611152818982,1.2192307692307691,0.2200835616012802,0.20163034605112906,0.20163034605112906,0.0,0.0,0.9161535944988823
0.48872180451127817,-0.25,1.4207620463694262,1.2192307692307691,0.2200835616012802,0.20153127713865704,0.20153127713865704,0.0,0.0,0.9157034522358655
0.49122807017543857,-0.25,1.420637143470355,1.2192307692307691,0.2200835616012802,0.20140637423958596,0.20140637423958596,0.0,0.0,0.915135927345945
0.49373433583959897,-0.25,1.4204254251488384,1.2192307692307691,0.2200835616012802,0.2011946559180693,0.2011946559180693,0.0,0.0,0.9141739367275805
0.49624060150375937,-0.25,1.4202137068273217,1.2192307692307691,0.2200835616012802,0.2009829375965526,0.2009829375965526,0.0,0.0,0.913211946109216
0.49874686716791977,-0.25,1.420001988505805,1.2192307692307691,0.2200835616012802,0.20077121927503594,0.20077121927503594,0.0,0.0,0.9122499554908515
0.5012531328320802,-0.25,1.419741337145704,1.2192307692307691,0.2200835616012802,0.20051056791493482,0.20051056791493482,0.0,0.0,0.9110656264196356
0.5037593984962405,-0.25,1.4194430380338614,1.2192307692307691,0.2200835616012802,0.20021226880309229,0.20021226880309229,0.0,0.0,0.9097102361775287
0.506265664160401,-0.25,1.4191447389220189,1.2192307692307691,0.2200835616012802,0.19991396969124975,0.19991396969124975,0.0,0.0,0.9083548459354216
0.5087719298245614,-0.25,1.4188464782139516,1.2192307692307691,0.2200835616012802,0.19961570898318248,0.19961570898318248,0.0,0.0,0.9069996301896512
0.5112781954887218,-0.25,1.4185181712909687,1.2192307692307691,0.2200835616012802,0.19928740206019957,0.19928740206019957,0.0,0.0,0.9055078925941934
0.5137844611528821,-0.25,1.4181774480916864,1.2192307692307691,0.2200835616012802,0.19894667886091733,0.19894667886091733,0.0,0.0,0.9039597388074988
0.5162907268170426,-0.25,1.4178367248924042,1.2192307692307691,0.2200835616012802,0.19860595566163508,0.19860595566163508,0.0,0.0,0.9024115850208042
0.518796992481203,-0.25,1.417498278885304,1.2192307692307691,0.2200835616012802,0.198267509654535,0.198267509654535,0.0,0.0,0.9008737781776324
0.5213032581453634,-0.25,1.417174571735094,1.2192307692307691,0.2200835616012802,0.19794380250432497,0.19794380250432497,0.0,0.0,0.8994029407018355
0.5238095238095237,-0.25,1.4168508645848839,1.2192307692307691,0.2200835616012802,0.19762009535411473,0.19762009535411473,0.0,0.0,0.8979321032260376
0.5263157894736842,-0.25,1.416527157434674,1.2192307692307691,0.2200835616012802,0.19729638820390494,0.19729638820390494,0.0,0.0,0.8964612657502417
0.5288220551378446,-0.25,1.4162726130767975,1.2192307692307691,0.2200835616012802,0.1970418438460284,0.1970418438460284,0.0,0.0,0.8953046852404366
0.531328320802005,-0.25,1.4160358499866141,1.2192307692307691,0.2200835616012802,0.19680508075584502,0.19680508075584502,0.0,0.0,0.8942288979873553
0.5338345864661653,-0.25,1.4157990868964307,1.2192307692307691,0.2200835616012802,0.19656831766566163,0.19656831766566163,0.0,0.0,0.893153110734274
0.5363408521303258,-0.25,1.4155623238062474,1.2192307692307691,0.2200835616012802,0.19633155457547824,0.19633155457547824,0.0,0.0,0.8920773234811927
0.5388471177944862,-0.25,1.4154673024845963,1.2192307692307691,0.2200835616012802,0.19623653325382717,0.19623653325382717,0.0,0.0,0.8916455723728423
0.5413533834586466,-0.25,1.4153880435648085,1.2192307692307691,0.2200835616012802,0.1961572743340394,0.1961572743340394,0.0,0.0,0.8912854413425595
0.5438596491228069,-0.25,1.4153087846450207,1.2192307692307691,0.2200835616012802,0.19607801541425163,0.19607801541425163,0.0,0.0,0.8909253103122767
0.5463659147869674,-0.25,1.4152426435765304,1.2192307692307691,0.2200835616012802,0.19601187434576128,0.19601187434576128,0.0,0.0,0.8906247832396997
0.5488721804511278,-0.25,1.4153989826378024,1.2192307692307691,0.2200835616012802,0.19616821340703328,0.19616821340703328,0.0,0.0,0.8913351455227094
0.5513784461152882,-0.25,1.415531703351479,1.2192307692307691,0.2200835616012802,0.1963009341207098,0.1963009341207098,0.0,0.0,0.8919381924413929
0.5538847117794485,-0.25,1.4156644240651552,1.2192307692307691,0.2200835616012802,0.19643365483438613,0.19643365483438613,0.0,0.0,0.8925412393600753
0.556390977443609,-0.25,1.4158766274723487,1.2192307692307691,0.2200835616012802,0.19664585824157954,0.19664585824157954,0.0,0.0,0.8935054340761617
0.5588972431077694,-0.25,1.416243233843217,1.2192307692307691,0.2200835616012802,0.1970124646124478,0.1970124646124478,0.0,0.0,0.8951711939729978
0.5614035087719298,-0.25,1.416609840214085,1.2192307692307691,0.2200835616012802,0.19737907098331586,0.19737907098331586,0.0,0.0,0.8968369538698329
0.5639097744360901,-0.25,1.4169764465849533,1.2192307692307691,0.2200835616012802,0.19774567735418414,0.19774567735418414,0.0,0.0,0.898502713766669
0.5664160401002506,-0.25,1.417521750661443,1.2192307692307691,0.2200835616012802,0.19829098143067392,0.19829098143067392,0.0,0.0,0.9009804275610218
0.568922305764411,-0.25,1.4180998127938367,1.2192307692307691,0.2200835616012802,0.19886904356306756,0.19886904356306756,0.0,0.0,0.9036069850748488
0.5714285714285714,-0.25,1.41867787492623,1.2192307692307691,0.2200835616012802,0.19944710569546098,0.19944710569546098,0.0,0.0,0.9062335425886747
0.5739348370927317,-0.25,1.4192559370586237,1.2192307692307691,0.2200835616012802,0.20002516782785462,0.20002516782785462,0.0,0.0,0.9088601001025017
0.5764411027568922,-0.25,1.4199715646930124,1.2192307692307691,0.2200835616012802,0.20074079546224333,0.20074079546224333,0.0,0.0,0.912111717938845
0.5789473684210527,-0.25,1.4206925482499364,1.2192307692307691,0.2200835616012802,0.2014617790191673,0.2014617790191673,0.0,0.0,0.9153876716342426
0.581453634085213,-0.25,1.4214135318068601,1.2192307692307691,0.2200835616012802,0.20218276257609102,0.20218276257609102,0.0,0.0,0.9186636253296391
0.5839598997493733,-0.25,1.4221307931393123,1.2192307692307691,0.2200835616012802,0.20290002390854323,0.20290002390854323,0.0,0.0,0.9219226662467961
0.5864661654135338,-0.25,1.4228929433439226,1.2192307692307691,0.2200835616012802,0.20366217411315346,0.20366217411315346,0.0,0.0,0.9253856700216577
0.5889724310776943,-0.25,1.4236550935485326,1.2192307692307691,0.2200835616012802,0.20442432431776347,0.20442432431776347,0.0,0.0,0.9288486737965184
0.5914786967418546,-0.25,1.4244172437531426,1.2192307692307691,0.2200835616012802,0.20518647452237349,0.20518647452237349,0.0,0.0,0.932311677571379
0.593984962406015,-0.25,1.4251429870470083,1.2192307692307691,0.2200835616012802,0.20591221781623914,0.20591221781623914,0.0,0.0,0.9356092582202258
0.5964912280701754,-0.25,1.4258384409590341,1.2192307692307691,0.2202115290058981,0.206607671728265,0.206607671728265,0.0,0.0,0.9382236827515569
0.5989974937343359,-0.25,1.42653389487106,1.2192307692307691,0.2202115290058981,0.20730312564029085,0.20730312564029085,0.0,0.0,0.9413818003812983
0.6015037593984962,-0.25,1.4272293487830856,1.2192307692307691,0.2202115290058981,0.2079985795523165,0.2079985795523165,0.0,0.0,0.9445399180110388
0.6040100250626566,-0.25,1.4276869237782754,1.2192307692307691,0.2202115290058981,0.20845615454750632,0.20845615454750632,0.0,0.0,0.9466178064724444
0.606516290726817,-0.25,1.4281604968384043,1.2192307692307691,0.2202115290058981,0.20892972760763517,0.20892972760763517,0.0,0.0,0.9487683435595202
0.6090225563909775,-0.25,1.428634069898533,1.2192307692307691,0.2202115290058981,0.2094033006677638,0.2094033006677638,0.0,0.0,0.9509188806465949
0.6115288220551378,-0.25,1.4291076429586618,1.2192307692307691,0.2202115290058981,0.20987687372789265,0.20987687372789265,0.0,0.0,0.9530694177336707
0.6140350877192982,-0.25,1.4294151592751192,1.2192307692307691,0.2202115290058981,0.21018439004435008,0.21018439004435008,0.0,0.0,0.9544658764833359
0.6165413533834586,-0.25,1.4294275651318076,1.2192307692307691,0.2202115290058981,0.21019679590103846,0.21019679590103846,0.0,0.0,0.9545222125741136
0.6190476190476191,-0.25,1.4294399709884962,1.2192307692307691,0.2202115290058981,0.21020920175772706,0.21020920175772706,0.0,0.0,0.9545785486648923
0.6215538847117794,-0.25,1.429452376845185,1.2192307692307691,0.2203453687993307,0.21022160761441588,0.21022160761441588,0.0,0.0,0.9540550307906196
0.6240601503759398,-0.25,1.4294647827018734,1.2192307692307691,0.2203453687993307,0.21023401347110426,0.21023401347110426,0.0,0.0,0.9541113326623403
0.6265664160401002,-0.25,1.4292689759340558,1.2192307692307691,0.2203453687993307,0.21003820670328666,0.21003820670328666,0.0,0.0,0.9532226969316028
0.6290726817042607,-0.25,1.4287068265818366,1.2192307692307691,0.2203453687993307,0.20947605735106745,0.20947605735106745,0.0,0.0,0.9506714776557796
0.631578947368421,-0.25,1.4281587923534922,1.2192307692307691,0.2203453687993307,0.20892802312272307,0.20892802312272307,0.0,0.0,0.9481843174702462
0.6340852130325814,-0.25,1.4276107581251476,1.2192307692307691,0.2203453687993307,0.20837998889437848,0.20837998889437848,0.0,0.0,0.9456971572847118
0.6365914786967418,-0.25,1.427062723896803,1.2192307692307691,0.2203453687993307,0.20783195466603388,0.20783195466603388,0.0,0.0,0.9432099970991774
0.6390977443609023,-0.25,1.4265146896684582,1.2192307692307691,0.2203453687993307,0.20728392043768906,0.20728392043768906,0.0,0.0,0.940722836913642
0.6416040100250626,-0.25,1.4251193556619377,1.2192307692307691,0.2204850702875304,0.20588858643116859,0.20588858643116859,0.0,0.0,0.9337983118887514
0.644110275689223,-0.25,1.4233197400716493,1.2192307692307691,0.2204850702875304,0.20408897084088018,0.20408897084088018,0.0,0.0,0.9256362372959386
0.6466165413533834,-0.25,1.4215201244813607,1.2192307692307691,0.2204850702875304,0.20228935525059155,0.20228935525059155,0.0,0.0,0.9174741627031248
0.6491228070175439,-0.25,1.419720508891072,1.2192307692307691,0.2204850702875304,0.20048973966030292,0.20048973966030292,0.0,0.0,0.9093120881103108
0.6516290726817042,-0.25,1.4179208933007834,1.2192307692307691,0.2204850702875304,0.1986901240700143,0.1986901240700143,0.0,0.0,0.901150013517497
0.6541353383458646,-0.25,1.4159939183015184,1.2192307692307691,0.2206306223357671,0.19676314907074932,0.19676314907074932,0.0,0.0,0.8918215748460564
0.656641604010025,-0.25,1.4134325047174081,1.2192307692307691,0.2206306223357671,0.194201735486639,0.194201735486639,0.0,0.0,0.8802120640855227
0.6591478696741855,-0.25,1.410871091133298,1.2192307692307691,0.2206306223357671,0.1916403219025289,0.1916403219025289,0.0,0.0,0.86860255332499
0.6616541353383458,-0.25,1.408309677549188,1.2192307692307691,0.2206306223357671,0.18907890831841878,0.18907890831841878,0.0,0.0,0.8569930425644574
0.6641604010025062,-0.25,1.405748263965078,1.2192307692307691,0.2206306223357671,0.1865174947343089,0.1865174947343089,0.0,0.0,0.8453835318039257
0.6666666666666666,-0.25,1.4031868503809677,1.2192307692307691,0.2207820133729764,0.18395608115019857,0.18395608115019857,0.0,0.0,0.8332022991358167
0.6691729323308271,-0.25,1.4002315495543942,1.2192307692307691,0.2207820133729764,0.1810007803236251,0.1810007803236251,0.0,0.0,0.8198166941156244
0.6716791979949874,-0.25,1.3970882906743178,1.2192307692307691,0.2207820133729764,0.17785752144354872,0.17785752144354872,0.0,0.0,0.8055797604449166
0.6741854636591478,-0.25,1.3939450317942415,1.2192307692307691,0.2207820133729764,0.17471426256347233,0.17471426256347233,0.0,0.0,0.7913428267742089
0.6766917293233082,-0.25,1.3908017729141648,1.2192307692307691,0.2207820133729764,0.17157100368339573,0.17157100368339573,0.0,0.0,0.7771058931035001
0.6791979949874687,-0.25,1.3876585140340882,1.2192307692307691,0.2209392313962573,0.16842774480331912,0.16842774480331912,0.0,0.0,0.7623261099394423
0.681704260651629,-0.25,1.384452336934564,1.2192307692307691,0.2209392313962573,0.16522156770379492,0.16522156770379492,0.0,0.0,0.7478145309896004
0.6842105263157894,-0.25,1.3808150136032897,1.2192307692307691,0.2209392313962573,0.1615842443725206,0.1615842443725206,0.0,0.0,0.7313515275280252
0.6867167919799498,-0.25,1.3771937526981384,1.2192307692307691,0.2211022639755172,0.15796298346736926,0.15796298346736926,0.0,0.0,0.7144340389244527
0.6892230576441103,-0.25,1.3735724917929872,1.2192307692307691,0.2211022639755172,0.15434172256221812,0.15434172256221812,0.0,0.0,0.6980558217138314
0.6917293233082706,-0.25,1.369951230887836,1.2192307692307691,0.2211022639755172,0.15072046165706698,0.15072046165706698,0.0,0.0,0.6816776045032102
0.694235588972431,-0.25,1.3663299699826847,1.2192307692307691,0.2211022639755172,0.14709920075191563,0.14709920075191563,0.0,0.0,0.665299387292588
0.6967418546365914,-0.25,1.3623680230529789,1.2192307692307691,0.2212710982582592,0.14313725382220976,0.14313725382220976,0.0,0.0,0.6468863532061716
0.6992481203007519,-0.25,1.3581664995790224,1.2192307692307691,0.2212710982582592,0.13893573034825324,0.13893573034825324,0.0,0.0,0.6278982272962407
0.7017543859649122,-0.25,1.3539649761050656,1.2192307692307691,0.2212710982582592,0.1347342068742965,0.1347342068742965,0.0,0.0,0.6089101013863087
0.7042606516290726,-0.25,1.3497634526311093,1.2192307692307691,0.2214457209745081,0.1305326834003402,0.1305326834003402,0.0,0.0,0.589456787992605
0.706766917293233,-0.25,1.3455619291571521,1.2192307692307691,0.2214457209745081,0.126331159926383,0.126331159926383,0.0,0.0,0.5704836353145235
0.7092731829573935,-0.25,1.3413131761302806,1.2192307692307691,0.2214457209745081,0.12208240689951144,0.12208240689951144,0.0,0.0,0.5512972043996509
0.7117794486215538,-0.25,1.336581846277269,1.2192307692307691,0.2214457209745081,0.11735107704649983,0.11735107704649983,0.0,0.0,0.5299315630488466
0.7142857142857142,-0.25,1.33186440648018,1.2192307692307691,0.2216261184418698,0.11263363724941078,0.11263363724941078,0.0,0.0,0.5082146366198864
0.7167919799498746,-0.25,1.3271469666830906,1.2192307692307691,0.2216261184418698,0.1079161974523215,0.1079161974523215,0.0,0.0,0.4869290596750075
0.7192982456140351,-0.25,1.3224295268860016,1.2192307692307691,0.2216261184418698,0.10319875765523245,0.10319875765523245,0.0,0.0,0.46564348273012957
0.7218045112781954,-0.25,1.3177120870889123,1.2192307692307691,0.2218122765707217,0.09848131785814318,0.09848131785814318,0.0,0.0,0.44398497405414716
0.7243107769423558,-0.25,1.3128271291786755,1.2192307692307691,0.2218122765707217,0.09359635994790638,0.09359635994790638,0.0,0.0,0.42196203652445047
0.7268170426065163,-0.25,1.3077958451545482,1.2192307692307691,0.2218122765707217,0.08856507592377905,0.08856507592377905,0.0,0.0,0.39927941452573895
0.7293233082706767,-0.25,1.3027645611304206,1.2192307692307691,0.2220041808695265,0.08353379189965149,0.08353379189965149,0.0,0.0,0.37627125566948183
0.731829573934837,-0.25,1.2977332771062933,1.2192307692307691,0.2220041808695265,0.07850250787552415,0.07850250787552415,0.0,0.0,0.3536082409261502
0.7343358395989974,-0.25,1.2927019930821662,1.2192307692307691,0.2220041808695265,0.07347122385139704,0.07347122385139704,0.0,0.0,0.3309452261828196
0.7368421052631579,-0.25,1.287638904951867,1.2192307692307691,0.2222018164502693,0.06840813572109794,0.06840813572109794,0.0,0.0,0.30786488073740964
0.7393483709273183,-0.25,1.282422524435719,1.2192307692307691,0.2222018164502693,0.0631917552049499,0.0631917552049499,0.0,0.0,0.28438901272030226
0.7418546365914787,-0.25,1.2772408316265709,1.2192307692307691,0.2222018164502693,0.058010062395801754,0.058010062395801754,0.0,0.0,0.26106925371955686
0.744360902255639,-0.25,1.272059138817423,1.2192307692307691,0.2224051680340082,0.05282836958665382,0.05282836958665382,0.0,0.0,0.23753211336606972
0.7468671679197995,-0.25,1.2668774460082746,1.2192307692307691,0.2224051680340082,0.04764667677750545,0.04764667677750545,0.0,0.0,0.21423367630656742
0.7493734335839599,-0.25,1.2616957531991264,1.2192307692307691,0.2224051680340082,0.042464983968357295,0.042464983968357295,0.0,0.0,0.1909352392470661
0.7518796992481203,-0.25,1.2564839732273703,1.2192307692307691,0.2231961754182351,0.03725320399660115,0.03725320399660115,0.0,0.0,0.1669078958310751
0.7543859649122806,-0.25,1.251239646892817,1.2192307692307691,0.2223980980566416,0.03200887766204796,0.03200887766204796,0.0,0.0,0.14392604047313284
0.7568922305764411,-0.25,1.245995320558264,1.2192307692307691,0.2223980980566416,0.02676455132749478,0.02676455132749478,0.0,0.0,0.12034523479008455
0.7593984962406015,-0.25,1.2407509942237105,1.2192307692307691,0.222402811399858,0.021520224992941372,0.021520224992941372,0.0,0.0,0.09676237839570365
0.7619047619047619,-0.25,1.2355066678891575,1.2192307692307691,0.222402811399858,0.01627589865838841,0.01627589865838841,0.0,0.0,0.07318207245647615
0.7644110275689222,-0.25,1.2302356258274592,1.2192307692307691,0.2224193073145477,0.011004856596690038,0.011004856596690038,0.0,0.0,0.04947797351570228
0.7669172932330827,-0.25,1.2249747072114645,1.2192307692307691,0.2224193073145477,0.0057439379806953905,0.0057439379806953905,0.0,0.0,0.02582481732384974
0.7694235588972431,-0.25,1.2197175839938752,1.2192307692307691,0.2224193073145477,0.0004868147631060804,0.0004868147631060804,0.0,0.0,0.002188725290910208
0.7719298245614035,-0.25,1.214460460776286,1.2192307692307691,0.2224475831794508,-0.004770308454483008,0.004770308454483008,0.0,-0.0,-0.021444640513962113
0.7744360902255638,-0.25,1.209203337558697,1.2192307692307691,0.2224475831794508,-0.010027431672072096,0.010027431672072096,0.0,-0.0,-0.04507772810452547
